real main.Phi3[27,3,11](t) = [
1971,         
0,            0,            0,            0.4305231,    0.218,        0.3328703,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.4305231,    0.218,        0.3328703,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.4305231,    0.218,        0.3328703,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.4305231,    0.15,         0.3380686,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.4305231,    0.15,         0.2395549,    0.15,         0.15,         0.16,         0.18,         0.19,         
0,            0,            0,            0.4305231,    0.15,         0.3380686,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.5305231,    0.218,        0.3380686,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.5305231,    0.218,        0.3380686,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.5305231,    0.218,        0.3380686,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.4305231,    0.218,        0.3380686,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.4305231,    0.218,        0.3380686,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.4305231,    0.218,        0.3380686,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.4305231,    0.218,        0.3380686,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.4305231,    0.218,        0.3380686,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.4305231,    0.218,        0.3380686,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.17,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         

0,            0,            0,            0.4305231,    0.27,         0.3380686,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.4305231,    0.27,         0.3380686,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.4305231,    0.27,         0.3380686,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.4305231,    0.218,        0.2380686,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.4305231,    0.218,        0.2380686,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.4305231,    0.218,        0.2380686,    0.15,         0.15,         0.212,        0.18,         0.19,         
