real main.Phi1[27,11](t) = [
1971,         
0,            0,            0,            1.055914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.055914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.055914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.1,          1.192,        0.888086,     0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.055914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.055914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.055914,     1.192,        0.867971,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.055914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.055914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.055914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.055914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        

2040,         
0,            0,            0,            1.054286,     1.192,        0.845714,     0.772286,     0.802,        1.909655,     1.277,        1.153,        
0,            0,            0,            1.082857,     1.192,        0.845714,     0.772286,     0.802,        2.173941,     1.277,        1.153,        
0,            0,            0,            0.982857,     1.192,        0.788571,     0.7,          0.802,        1.874512,     1.277,        1.153,        
0,            0,            0,            1.054286,     1.192,        0.845714,     0.7,          0.802,        2.002512,     1.277,        1.153,        
0,            0,            0,            1.054286,     1.192,        0.845714,     0.7,          0.802,        2.002512,     1.277,        1.153,        
0,            0,            0,            0.94,         1.192,        0.845714,     0.7,          0.802,        2.002512,     1.277,        1.153,        
0,            0,            0,            1.054286,     1.192,        0.845714,     0.7,          0.802,        2.002512,     1.277,        1.153,        
0,            0,            0,            1.024286,     1.192,        0.845714,     0.7,          0.802,        2.002512,     1.277,        1.153,        
0,            0,            0,            1.024286,     1.192,        0.845714,     0.7,          0.802,        1.874512,     1.277,        1.153,        
0,            0,            0,            1.054286,     1.192,        0.845714,     0.7,          0.802,        2.002512,     1.277,        1.153,        
0,            0,            0,            1.054286,     1.192,        0.831429,     0.7,          0.802,        2.002512,     1.277,        1.153,        
0,            0,            0,            0.997143,     1.192,        0.845714,     0.7,          0.802,        2.002512,     1.277,        1.153,        
0,            0,            0,            1.054286,     1.192,        0.845714,     0.7,          0.802,        2.002512,     1.277,        1.153,        
0,            0,            0,            1.054286,     1.192,        0.845714,     0.7,          0.802,        2.002512,     1.277,        1.153,        
